Name	Count
johnson st pauls church-yard	  1
johnson st paul's church-yard all booksellers cambridge canterbury	  1
johnson st paul's church-yard darton harvey gracechurch street	  1
johnson st paul's church yard debrett opposite burlington house piccadilly	  1
johnson st paul's church-yard london	  4
johnson st paul's church-yard w owen piccadilly	  1
johnson w nicoll murray	  1
john southcott corn-hill	  2
john spicer	 49
john spooner	  1
john sprint bell little britain	  1
john stafford are be george fleet-bridge humphrey moseley princes arms st pauls church-yard	  3
john stafford are be his house george fleet-bridge	  1
john stafford are be his house george yard neare fleet-bridge	  1
john stafford are be his house neer george fleet-bridge	  1
john stafford edward thomas	  1
john stagg westminster-hall daniel browne black-swan without temple-bar	  1
john starkey	  1
john starkey are be his shop mitre fleet-street between middle-gate temple-barr	  2
john starkey are be robinson golden lyon st paul's church-yard r bentley russel-street covent-garden jacob tonson judges head chancery-lane goodwin maiden head fleetstreet fox angel westminster-hall	  1
john starkey are be thomas archer under dyal st dunstans church fleet-street	  2
john starkey awnsham churchill	  1
john starkey awnsham churchill king queen's most excellent	  1
john starkey awnsham churchill king queens most excellent	  1
john starkey awnsham william churchill	  4
john starkey charles harper john amery miter flower-de-luce peacock fleetstreet	  1
john starkey henry brome	  2
john starkey henry brome are be robert boulter turks-head bishops-gate-street	  1
john starkey henry brome mitre between middle-temple-gate temple-bar fleet-street gun west end st paul's church	  1
john starkey henry brome mitre between middle-temple-gate temple-bar fleet-street star little-britain	  1
john starkey miter fleetstreet between middle temple-gate temple-barre	  1
john starkey miter fleetstreet near temple bar	  1
john starkey miter fleetstreet near temple-bar	  1
john starkey miter fleet-street neer temple-bar	  4
john starkey miter fleet-street within temple-bar	  1
john starkey miter near middle temple-gate fleetstreet	  2
john starkey miter near middle-temple gate fleetstreet	  1
john starkey miter near temple-bar fleet-street	  2
john starkey mitre fleetstreet near temple-bar	  3
john starkey mitre fleet-street within temple-bar	  1
john starkey ric chiswell rose crown s paul's church-yard	  1
john starkey ric chiswell rose crown st paul's church-yard	  3
john starkey richard chiswell	  2
john starkey w churchil	  1
john steele	  1
john steele second-street between spruce union streets	  1
john stephenson are be his shop on ludgate hill sign sun	  1
john sterry	  1
john stevenson are be his shop sunne below ludgate hill	  5
john stockdale january	  1
john stockdale jany	  3
john stockdale opposite burlington house piccadilly	  2
john stockdale opposite burlington-house piccadilly	  1
john stockdale opposite burlington-house piccadilly charles dilly poultry	  2
john stockdale opposite burlington-house piccadilly john murray no fleet-street john sewell cornhill w creech edinburgh anthony gerna college-green dublin	  1
john stockdale opposite burlington house piccadilly mdcclxxxvii sntered etationers hall	  1
john stockdale opposite burlington-house piccadilly mdcclxxxvi life entered stationers hall	  1
john stockdale piccadilly	 52
john stockdale piccadilly john murray fleet-street	  1
john stockdale piccadilly r baldwin paternoster-row	  2
john stockdale piccadilly th may	  1
john stockdale w bulmer co	  1
johnstone murdoch's close	  4
johnstone office scots chronicle murdoch's close high-street	  1
johnstone r paul high-street	  9
john streater	  3
john streater are be george sawbridge living on clerken-well green	  1
john streater are be robert crofts crown chancery lane under serjeants-inn	  3
john streater author	  1
john streater eliz flesher henry twyford assignes richard atkyns edward atkyns esquires are be george sawbridge john place john bellinger william place tho basset robert pawlet christopher wilkinson tho dring will jacob ch harper leigh amery poole booksellers fleet-street holborne	  1
john streater eliz flesher h twyford assignes rich atkyns edward atkyns esquires thomas dring white lion next chancery-lane end fleet-street	  2
john streater giles calvert are be his shop black-spread-eagle west-end pauls	  3
john streater james flesher henry twyford assigns richard atkyns edward atkyns esquires	  2
john streater john macock	  2
john streater john macock parliament	  4
john streater little s bartholomews are be black-spread-eagle west-end pauls	  2
john streater vertue especial	  1
john streater well-yard little s bartholomews are be severall booksellers london	  1
john sturton near sergeants-inn-gate chancery-lane bosvile dyal against st dunstans church fleet-street	  1
john sweeting	  1
john sweeting angell popes-head alley	  1
john sweeting angel popes-head alley	  1
john sweeting angel popes-head-alley	  1
john sweeting are be his shop signe angell popes-head-alley	  1
john swintoun one his	  1
john swintoun one his majestie's	  1
john syms are be his shop	  1
john tattenham london-house-court st paul's church-yard	  1
john terrie	  1
john thomas	  1
john thomas bates	  1
john thomas fleet bible heart cornhill	  1
john thomason	  1
john thompson	  1
john tiebout no pearl-street	  1
john tisdale thomas hacket are be solde their shoppes lombarde strete	  1
john tompkins	  2
john tompson	  1
john towers	  1
john towers near air-street piccadilly where subscriptions are taken	  2
john towers piccadilly	  2
john true-blue neptune mars near tower	  1
john trumbull	  1
john trumbull his printing-office few rods west meeting-house	  1
john trumbull his printing-office near meeting house	  1
john trumbull near court-house	  2
john trumbull near meeting-house	  1
john truth clerkenwell-green	  1
john twyn	  1
john twyn andrew crook are be richard davis oxon	  1
john vallange his shop on north-side street little above cross james wardlaw his shop parliament closs price pence	  2
john vvhalley arundel-court	  1
john vvright kings head old-bayley	  1
john walker	  1
john walker no paternoster-row	  2
john wallis	  1
john wallis between two gate-ways going into white-fryars	  2
john wallis ludgate-street gillet salisbury-square	  1
john wallis white-friars	  1
john wallis white fryars	  1
john wallis white-fryars next fleet-street	  1
john wallis white fryers	  5
john walter hand pen holbourn	  1
john walthoe middle-temple cloysters	  1
john walthoe middle - temple - cloysters john walthoe junr against royal exchange cornhill	  3
john walthoe near cloysters temple	  1
john walton	  1
john ward king's-arms cornhill near royal exchange	  1
john ward king's-arms cornhill opposite royal-exchange	  1
john ward little britain oswald poultry h whitridge royal exchange	  1
john ware	  1
john ware king-street whitehaven	  1
john ware son whom advetisements are taken george robinson bookseller london	  1
john ware son whom printing-work general is neatly expeditiously executed - subscriptions advertisements are taken robinson no pater-noster-row london chapter peele's coffee-houses london e wilson dumfries publishers	  1
john waterman his printing office paper-mill	  2
john watts	  1
john watts author	  1
john watts author w lewis author w lewis russel-street near convent-garden	  1
john watts jacob tonson	  1
john webb	  1
john weld crown near temple-bar fleet street	  1
john wells	  1
john wells crown near temple-bar	  1
john wells printing office george-street	  1
john w folsom no union-street	  1
john whalley	  1
john whalley arundall-court just without st nicholas gate	  8
john whalley arundel-court just without st nicholas-gate	  1
john whalley crown st patrick-street	  1
john whalley dublin october	  1
john whalley jun	  1
john whiston	  1
john whiston benjamin white john rivington w payne	  1
john whiston bookseller mr boyle's head fleet-street	  1
john whiston fleet-street	  2
john whiston mr boyle's head benjamin white horace's head charles bathurst cross keys fleet-street lockyer davis charles reymers opposite grays-inn-gate holbourn william bowyer cicero's head red-lion-passage fleet-street	  1
