Name	Count
Freemasonry;Freemasons;Freemasonry and music	  3
Fourth of July orations	  3
Forfeiture;Land grants;Estates (Law)	  3
Forfeiture	  3
Food prices;Great Britain	  3
Flags	  3
Fish trade;Trade regulation	  3
Fishery law and legislation	  3
Fisheries;Fishery law and legislation;Fishery management	  3
First Coalition, War of the, 1792-1797	  3
Finance, Public;Securities;Debts, Public	  3
Finance;Paper money;Interest;Debts, Public	  3
Finance;Paper money	  3
Fehmic courts	  3
Feasts and fasts	  3
Farm rents	  3
Familists	  3
Fall of man	  3
Fairs;Markets	  3
Exports	  3
Export controls;Military weapons;Law	  3
Experience (Religion)	  3
Executive power	  3
Excise tax;Taxation	  3
Europe;Spies	  3
Europe;Christianity	  3
Eulogies	  3
Ethnology	  3
Estates (Law);Forfeiture;Outlaws	  3
Estates (Law);Attachment and garnishment	  3
Episcopacy;Presbyterianism;Church and state	  3
Episcopacy;Church polity	  3
Episcopacy;Apostolic succession;Popes	  3
Epic poetry, English	  3
English West Indian Expedition, 1793-1794	  3
English West Indian Expedition, 1739-1742	  3
English poetry;Political poetry, English;Political ballads and songs	  3
English letters	  3
Emperors;Roman emperors	  3
Embezzlement	  3
Elegiac poetry, English;Great Britain	  3
Elegiac poetry, English	  3
Elections;Freemen;Livery	  3
Election sermons;Sermons, American	  3
Election sermons	  3
Education of princes	  3
Edinburgh Castle (Edinburgh, Scotland)	  3
Economics	  3
Dysentery	  3
Dutch War, 1672-1678;Fasts and feasts	  3
Drowning	  3
Drawing;Glass painting and staining;Painting	  3
Drama;Nonjurors	  3
Divine right of kings;Church and state	  3
Dissenters, Religious;Puritans	  3
Dissenters, Religious;Presbyterianism	  3
Dissenters, Religious;Covenanters	  3
Diplomats;Colonies	  3
Dialogues, English	  3
Devolution, War of, 1667-1668	  3
Devaluation of currency;Monetary policy	  3
Detention of persons;Levellers	  3
Deserters, Military	  3
Democracy	  3
Debts, Public;Speculation	  3
Debts, External;Debts, Public;Finance, Public	  3
Death	  3
Customs administration;Debts, Public;Finance, Public;Taxation	  3
Crime and criminals;Scottish Borders (England and Scotland)	  3
Creek Indians	  3
Creeds	  3
Credit;Debts, Public;Finance, Public	  3
Crawford's Indian Campaign, Ohio, 1782;Indian captivities	  3
Courtship;Love poetry, English	  3
County government	  3
Cossacks;Tatars	  3
Coptic church buildings;Copts	  3
Convents	  3
Contested elections	  3
Consumer goods	  3
Conscientious objectors	  3
Concord	  3
Common law	  3
Colleges and universities	  3
Coins, English	  3
Clothing workers	  3
Clergy;Church and state	  3
Claims;Military pensions	  3
Civil rights;Taxation	  3
Civilization, Islamic;Islam	  3
Church property;Congregational churches	  3
Church polity;Congregationalism	  3
Church lands;Episcopacy	  3
Church history;Fathers of the church	  3
Church discipline	  3
Church and state;Presbyterians	  3
Church and state;Divine right of kings	  3
Church and state;Counter-Reformation	  3
Church and state;Clergy	  3
Christian sects;Heresies, Christian	  3
Christian poetry, English	  3
Christian life;Puritans	  3
Christian life;Conduct of life	  3
Christian life;Christians;Church history	  3
Christian life;Apologetics	  3
Chivalry;Imaginary conversations	  3
Cherokee Indians	  3
Catholics;Protestants	  3
Catholics;Popish plot	  3
Catalogs, Booksellers'	  3
Cardinals	  3
Burgoyne's Invasion, 1777	  3
Building trades	  3
Broadsides;Satire, English	  3
Broadsides;Restorations, Political	  3
Broadsides;Nobility	  3
Broadsides;Huguenots;Religious refugees	  3
Broadsides;Household employees	  3
Broadsides;Dissenters, Religious	  3
Broadsides;Detention of persons;Prisoners	  3
Broadsides;Detention of persons	  3
Broadsides;Covenanters	  3
Broadsides;Courts	  3
Broadsides;Church and state;Royal supremacy (Church of England);Trade regulation	  3
Broadsides;Catholics	  3
Broadsides;Ballads, English	  3
Britons	  3
Brewers	  3
Breda, Treaty of, 1667	  3
Brahmanism;Greek literature	  3
Books;Literature, English;Travel writing	  3
Book industries and trade;Periodicals	  3
Book burning	  3
Blankets	  3
Blacks as authors	  3
Biography, Religious;Poetry, religious;Religion;Theology, Doctrinal	  3
Biography;History;Travel writing;Romances, English;Fiction, English;Poetry, English	  3
Beets;Feeds;Food supply;Mangel-wurzel;Scarcity	  3
Beachy Head, Battle of, 1690	  3
Bacon's Rebellion, 1676	  3
Authors, English;Authors, European;Books	  3
Authority;Church and state;Church controversies;Latitudinarianism (Church of England)	  3
Auditing committees	  3
Auctions;Real property;Confiscations	  3
Assembly, Right of	  3
Art auctions;Art	  3
Armor;Weapons	  3
Armada, 1588;Gunpowder Plot, 1605	  3
Arianism;Trinity	  3
Architecture	  3
Arches, Triumphal	  3
Apocalyptic literature;Prophecies	  3
Antichrist	  3
Anti-Catholicism;Sedition	  3
Anti-Catholicism;Loyalty oaths	  3
Anonyms and pseudonyms, English	  3
Anglo-Spanish War, 1762-1763	  3
Anglo-French War, 1793-1802;Neutrality	  3
Anglo-French War	  3
Anglo-Dutch War, 1780-1784;Poetry, English	  3
Almshouses	  3
Alliances	  3
Aliens	  3
Admiralty;Maritime law	  3
Administrative and political divisions	  3
Abnormalities, Human	  3
Young women;Fathers and daughters	  2
Yellow fever	  2
Yazoo Fraud, 1795;Land grants;Public lands	  2
Writs;Parliamentary practice	  2
Writs	  2
Writ of error	  2
World history;Church history	  2
Wool;Wool industry;Sheep ranchers	  2
Wool industry;Commerce	  2
Women;Upper class;Conduct of life	  2
Women's periodicals, English	  2
Women;Feminism;Monasticism and religious orders for women	  2
Witchcraft;Angels;Demonology	  2
Wit and humor	  2
Wines	  2
Wine;Broadsides	  2
Whiskey Rebellion, Pa., 1794	  2
Whales	  2
Welsh	  2
Weapons	  2
Wealth	  2
Water transportation	  2
Watchmen	  2
Washington's Expedition to the Ohio, 1st, 1753-1754	  2
Warships;Ship captains;Sailors;Sailing ships;Seafaring life	  2
War;Quakers	  2
War;Political ethics;Political science	  2
War damage compensation	  2
Vice	  2
Veterans, Disabled;War widows	  2
Verse satire	  2
Vagrancy;Rogues and vagabonds	  2
Unitarianism;Religion;Apologetics	  2
Unitarianism;Heresies, Christian;Theology;Heretics, Christian	  2
Tyrone's Rebellion, 1597-1603	  2
Turco-Polish wars, 1683-1699	  2
Turco-Polish War, 1683-1699	  2
Trinity;Church and state	  2
Trials (Riots)	  2
Trials (Political crimes and offenses)	  2
Trials (Libel);Church and state	  2
Trespass;Trials (Trespass)	  2
Treaty of Utrecht	  2
Treaties of Nijmegen;Dutch War, 1672-1678	  2
Treason (Trials)	  2
Treason;Conspiracies	  2
Travel restrictions	  2
Tragedy;English drama	  2
Trading companies	  2
Trade regulation;Great Britain;Colonial companies	  2
Tonnage fees;Tariff	  2
Toleration	  2
Titles of honor and nobility	  2
Tithes;Theology, Doctrinal;Society of Friends	  2
Tithes;Land tenure	  2
Tithes;Attachment and garnishment;Clergy	  2
Thirty Years' War, 1628-1648	  2
Thirty Yeaars' War, 1618-1648	  2
Thieves;Trials (Robbery)	  2
Theology;Theology, Doctrinal	  2
Theology;Jews	  2
Theology, Doctrinal;Theology	  2
Theft	  2
Theater;Theaters	  2
Theater;Theater audiences	  2
Theater;Shipping	  2
Theater;Interludes, English	  2
Theater;Books;Philosophy;Biography	  2
Theater;Actors;Drama, English	  2
Thanksgiving	  2
Texel, Battle of the, 1673	  2
Tea trade	  2
Tax remission;Real property tax	  2
Tax collection;Taxation	  2
Taxation;Internal revenue	  2
Taxation;Grand Alliance, War of the, 1689-1697	  2
Taxation;Excise tax;Ale;Liquors;Beer	  2
Taxation;Attachment and garnishment	  2
Taverns (Inns);Music-halls;Bars (Drinking establishments)	  2
Swindlers and swindling	  2
Surveying	  2
Surgery;Medicine, Naval;Sexually transmitted diseases	  2
Surgery	  2
Surgeons;Trade-unions;Labor unions	  2
Summons	  2
Sugar trade;Sugarcane industry	  2
Stocks;Shipping	  2
State, The;Political science;Representative government and representation	  2
State succession	  2
Statesmen;Favorites, Royal	  2
Starch industry	  2
Stagecoaches	  2
Squatters;Squatter settlements;Public lands	  2
Squatter settlements;Urban renewal	  2
Speeches, addresses, etc., Greek	  2
Speeches, addresses, etc, English	  2
Speculation;Stock exchanges	  2
Spanish Succession, War of, 1701-1714;Tienen (Belgium), Battle of, 1705	  2
Spanish Succession, War of, 1701-1714;Finance	  2
Sovereignty	  2
Sound;Music;Musical instruments	  2
Soul	  2
Songs, English;Theater	  2
Soldiers;Crown Point Expedition, 1755	  2
Soldiers;Broadsides	  2
Society of Friends;Taxation	  2
Smuggling;Tariff	  2
Slave-trade	  2
Slaves;Taxation	  2
Slavery;Trinitarians	  2
Slaughtering and slaughter-houses	  2
Sin, Original	  2
Sinking-funds;Finance, Public	  2
Silk industry	  2
Shoemakers	  2
Shipwrecks;Slavery and Islam;Slavery	  2
Shipping;Stock prices	  2
Shipping;Real estate	  2
Shipping;Lotteries	  2
Shipping;International trade;Great Britain	  2
Shipping;Books and bookselling	  2
Seven Years' War;Booksellers and bookselling	  2
Seven Years' War, 1756-1763;Minden (Germany), Battle of, 1759;Courts-martial and courts of inquiry	  2
Session laws;Treason	  2
Sermons, English;Royalists	  2
Sermons, English;Massachusetts	  2
Sermons, English;Fast-day sermons;Christianity;Church history;Prophecies;End of the world	  2
Sermon	  2
Securities;Finance, Public	  2
Securities	  2
Sects	  2
Science;Philosophy	  2
Science;Natural history	  2
Schools	  2
Satire, English;Theater;Fashion;Manners and customs	  2
Satire, English;Political campaigns;Elections	  2
Satire, English;Peace	  2
Satire, English;Broadsides	  2
Satire	  2
Saltpeter;Gunpowder	  2
Salt;Coal mines and mining;Salt industry and trade	  2
Salmon fishing	  2
Sacraments	  2
Rye House Plot, 1683;Treason	  2
Royal touch	  2
Royalists;Estates (Law)	  2
Royalists;Catholics	  2
Royal households	  2
Roman law;Civil law	  2
Roman law	  2
Rochefort Expedition, 1757;Trials (Military offenses)	  2
Rochefort Expedition, 1757	  2
Robbery;Brigands and robbers	  2
Robbery	  2
Rivers;Water-rights	  2
Revolutionaries	  2
Resurrection;Sermons, English	  2
Restraint of trade;Saltpeter industry	  2
Restraint of trade;Pottery	  2
Representative government and representation;Political science	  2
Rent;Taxation	  2
Rent charges	  2
Remonstrants	  2
Religious tolerance;Protestants	  2
Religious refugees	  2
Religion;Slavery;France	  2
Religion;Learning and scholarship;Literature	  2
Regicides;Trials (Treason)	  2
Regicides;Treason	  2
Regicides;Political satire, English	  2
Regicides;Political crimes and offences	  2
Regeneration (Theology)	  2
Refugees, Political	  2
Refugees	  2
Refugee property	  2
Recruiting and enlistment;Taxation	  2
Recruiting and enlistment;Canadian Invasion, 1775-1776	  2
Recruiting and enlistment;Bounties, Military;Draft	  2
Recruiting and enlistment;Anglo-Spanish War, 1739-1748;English West Indian Expedition, 1739-1742	  2
Real estate;Shipping	  2
Rare and special books	  2
Quiberon Expedition, France, 1795	  2
Queens	  2
Quebec Expedition, 1711;Québec Expedition, 1711	  2
Québec Expedition, 1711	  2
Québec Campaign, 1759;Recruiting and enlistment	  2
Quebec Campaign, 1759;Québec Campaign, 1759	  2
Québec Campaign, 1759	  2
Quakers;Tithes	  2
Quakers;Society of Friends;Oaths	  2
Pyramids;Weights and measures	  2
Puritans;Fifth Monarchy Men	  2
Punishment;Homosexuality;Naval discipline	  2
Publishers and publishing;Booksellers and bookselling	  2
Public worship;Rites and ceremonies;Thanksgiving	  2
Public worship;Anglo-French War, 1755-1763	  2
Public opinion	  2
Providence (ship)	  2
Protestants;Persecution	  2
Protestants;Dissenters, Religious	  2
Protestants;Atrocities	  2
Protectionism	  2
Prostitution	  2
Prophecies;Astrology	  2
Property tax	  2
Promptbooks;English drama (Tragedy);Hamlet (Legendary character);Verse drama, English	  2
Prizes	  2
Prize law;Prize-courts;Contraband of war;Privateering	  2
Privileges and immunities	  2
Privateering;Prize law	  2
Prisoners' writings, English	  2
Printers	  2
Pride and vanity;Deadly sins;Idolatry	  2
Prices;Food prices;Hotels, taverns, etc	  2
Prices;Commerce	  2
Pretenders to the throne	  2
Press	  2
Presidents	  2
Presbyterianism;Dissenters, Religious	  2
Presbyterian Church;Theology	  2
Presbyterian Church;Faith	  2
Prerogative, Royal;Tariff	  2
Prerogative, Royal;Kings and rulers	  2
Prerogative, Royal;Broadsides	  2
Precious metals;Industrial arts	  2
Prayers;Protestants;Prophecies	  2
Prayers, English	  2
Prayers;Broadsides	  2
Poynings' law	  2
Poultry	  2
Postmasters	  2
Postal rates;Taxation	  2
Port Royal (N.S.) Expedition, 1690	  2
Population	  2
Popish plot;Catholics	  2
Popish Plot, 1678;Trials (Perjury)	  2
Popish Plot, 1678;Rye House Plot, 1683	  2
Popish Plot, 1678;Last words;Executions and executioners	  2
Popish Plot, 1678;Church and state;Great Britain	  2
Popish Plot, 1678;Catalogs, Publishers'	  2
Popish Plot, 1678;Broadsides	  2
Popish Plot, 1678;Arson	  2
Politicians	  2
Political satire, French	  2
Political satire, English;Regicides;Political crimes and offences	  2
Political satire, English;Independent Churches;Congregationalists	  2
Political corruption;Finance, Public	  2
Poetry, Religious;Missions	  2
Poetry, English;Prices	  2
Poetry, English;Anecdotes	  2
Poetry, American;Travel literature	  2
Plague;Great Fire, London, England, 1666	  2
Pirates;Buccaneers	  2
Pins and needles	  2
Pilgrims (New Plymouth Colony)	  2
Physicians;Medicine;Broadsides	  2
Phoenicians	  2
Philanthropists	  2
Pharsalus, Battle of, 48 B. C	  2
Pharmacists;Broadsides	  2
Pharmacists	  2
Pharisees;Sadducees;American loyalists	  2
Petition of right	  2
Persecution;Quakers	  2
Peppermint;Plants	  2
Penmanship;Writing	  2
Penal laws (against nonconformists);Anti-Catholicism;Catholics	  2
Pelagianism	  2
Peddlers and peddling	  2
Peace;War	  2
Peace treaties	  2
Peace officers	  2
Paxton Boys;Indians of North America;Conestoga Indians;Massacres	  2
Paxton Boys;Indians of North America	  2
Pavements;Streets	  2
Patent laws and legislation;Lotteries	  2
Pastoral theology	  2
Pastoral poetry	  2
Passes (Transportation);Plague;Quarantine	  2
Passes (Transportation);Kings and rulers	  2
Parodies;Ballads, English	  2
Parliamentary practice;Writs	  2
Paper industry workers;Paper industry	  2
Paper industry	  2
Papacy;Popes	  2
Papacy;Papal courts	  2
Pamphleteers	  2
Palatines	  2
Oriental poetry	  2
Oriental languages;Oriental literature	  2
Ordnance	  2
Oratory;Philology	  2
Open letters	  2
Omens;Sermons, German	  2
Offenses against public safety	  2
Occasional verse, English	  2
Obituaries;Spiritual life;Booksellers and bookselling	  2
Obedience	  2
Oaths;Loyalty oaths	  2
Numismatics	  2
Northern War, 1700-1721;Executions and executioners	  2
Nontariff trade barriers	  2
Nobility;Political satire, English;Broadsides	  2
Newspapers	  2
Newsbooks	  2
Newburn, Battle of, 1640	  2
Neutrality	  2
Nepotism;Papacy	  2
Navies	  2
Naval battles;Anglo-Dutch War	  2
Natural history;History, Ancient;Classical biography;Mythology, Classical	  2
National characteristics, Irish	  2
National characteristics, English	  2
Names, Geographical	  2
Mythology, Classical;History, Ancient;Classical biography;Natural history	  2
Murder;Taunton (England);Trials (Murder)	  2
Municipal charters	  2
Mortality;London (England);Childbirth	  2
Monuments	  2
Monopolies	  2
Monmouth's Rebellion, 1685;Treason	  2
Monmouth's Rebellion, 1685;Ballads, English	  2
Mongols	  2
Money;Weights and measures	  2
Money;Prices	  2
Money;Foreign exchange	  2
Money;Currency question	  2
Monetary policy;Foreign exchange	  2
Monetary policy	  2
Monasteries	  2
Monarchy;Republics	  2
Monarchy;Political science	  2
Monarchy;Kings and rulers	  2
Monarchy;Great Britain	  2
Monarchy;Broadsides	  2
Mogul Empire	  2
Missions, Danish	  2
Misconduct in office;Prize law;Tax collection	  2
Misconduct in office	  2
Miniature painting;Intaglio printing;Paint	  2
Millinery works	  2
Militia	  2
Military history;Biography, Military	  2
Military history	  2
Military art and science;Military history	  2
Migration, Internal;Land settlement	  2
Midwives	  2
Methodism;Religious satire, English	  2
Methodism;Freedom of religion;Methodists	  2
Merchants;American loyalists	  2
Merchant marine	  2
Mercenary troops;Anglo-French War, 1755-1763	  2
Mennonites;Seventh-Day Baptists	  2
Memorial service	  2
Medicine;Medicine, Ancient;Physicians	  2
Medicine;Broadsides;Mineral waters	  2
Maxims	  2
Martyrs;Persecution	  2
Maritime law;Naval law;War, Maritime (International law)	  2
Magic	  2
Madrigals, English;Motets;Music	  2
Lutheran Church;Missions, Danish	  2
Love	  2
Lost tribes of Israel;Jews	  2
Lord's Supper (Liturgy)	  2
Lord's Supper;Excommunication	  2
Long Island, Battle of, New York, N.Y., 1776	  2
Local finance	  2
Liquor laws;Brewing industry	  2
Limerick, Treaty of, 1691	  2
Lightning;Women as authors	  2
License system	  2
Liberty of conscience;Persecution	  2
Liberty of Conscience	  2
Liberty;Aesthetics;Books and reading;Education of princes;History;Poetry	  2
Levellers;Political satire, English	  2
Levellers;Civil rights	  2
Letters patent;Textile industry	  2
Letters of credit	  2
Lent;Meat	  2
Leipzig, Battle of, 1631;Thirty Years' War, 1618-1648	  2
Legislative power	  2
Legal tender;Coinage	  2
Lead industry and trade;Lead mines and mining	  2
Lead industry and trade	  2
