Name	Count
Merchants-Petitioners and Trustees for the Factory at Legorn.	  1
Merchant who had Resided Many Years at Leghorn.	  1
Merchant who was a sufferer by the said fire in Port Royal.	  1
Mercin, M.	  1
Mercurialist.	  1
Mercurio-Mastix Hibernicus.	  1
Mercurius Civicus	  1
Mercurius Hibernicus.	  1
Mercurius Scotus Hybernicus.	  1
Mercy-Argenteau, Florimond-Claude	  1
Mercy, Blanch.	  1
Meredith, Amos.	  1
Meredith, Thomas.	  1
Meredith, Walter.	  1
Meredyth, Thomas.	  1
Merest, Charles.	  1
Merian, Andrew.	  1
Meric	  1
Meriton, Henry.	  1
Meriwether, Charles.	  1
Merkel, Lot.	  1
Méro, Honoré-Joseph.	  1
Merret, Francis.	  1
Merrick, Pliny	  1
Merrilies, Andrew.	  1
Merrill, David.	  1
Merriman, Thomas.	  1
Merriman, Tim.	  1
Merry-Andrew.	  1
Merry, Andrew.	  1
Merryman, Frank.	  1
Merry, Marmaduke.	  1
Merry, Thomas.	  1
Merryweather, John.	  1
Merveilleux, David-François de	  1
Mervin, Hugh.	  1
Mervyn, Arthur.	  1
Meryon, Lewis.	  1
[Mesa, Tomás de]	  1
Messenger from the Scots Armie.	  1
Mestine, Robert.	  1
Metcalfe	  1
Metcalfe, Francis.	  1
Metcalfe, Joannes.	  1
[Metcalfe, Phil.	  1
Methodist of the Church of England.	  1
Methodist Preacher in the Country.	  1
Meurier, Gabriel.	  1
Meuse, Anne.	  1
Mexville	  1
Meyer, Albrecht	  1
Meyer, D. L.	  1
Meyers, Jacob.	  1
Meyers, Simon.	  1
Meymott, William.	  1
Meyn, David.	  1
Meynell, Sarah.	  1
Meyran, John.	  1
Mézeray, François Eudes de	  1
[M., F.]	  1
[M'Farlane, John]	  1
M'Farlane, Rachael.	  1
M'Fie, James.	  1
M'George, Jean.	  1
M'Ghie, James.	  1
M'Ghie, John.	  1
M'Gilchrist, James.	  1
M'Gregor, Callum.	  1
M'Harg, Anthony.	  1
M'Hugh, Tullius.	  1
M. I.	  1
Micanzio, Fulgenzio.	  1
Michael	  1
Michault de Lannoy, François Joseph.	  1
Michault, Jean-Bernard	  1
Micheau, Paul.	  1
Micheli, Raphel.	  1
Michel, James.	  1
Michell	  1
Michell, Doyley	  1
Michell, M.	  1
Michell, Simon.	  1
Michiner, Thomas.	  1
Mickle, James.	  1
Micklejohn, George.	  1
Micron, Marten.	  1
Middlesex	  1
Middlesex magistrate.	  1
Middleton, Anne.	  1
Middleton, James.	  1
Middleton, Nicholas.	  1
Middleton, Philip.	  1
Middleton, T.	  1
Middleton, T. F.	  1
Middleton, Thomas.	  1
Midhope, Stephen.	  1
Mid-Lothian farmer.	  1
Midnight, Mary.	  1
[Miege, Guy]	  1
M. I. G.	  1
Mikysco, Bartholdus.	  1
Milanese Gentleman.	  1
Milbanke, Mark.	  1
Miles, E.	  1
Milesian.	  1
Miles, J.	  1
Miles, James.	  1
Military countryman.	  1
Military Officer.	  1
Militia man.	  1
Mill, Alexander.	  1
Millard, Joseph.	  1
Millar, Ricardus	  1
Miller, Catharine.	  1
Miller, Francis.	  1
Miller, Josephus.	  1
Miller, Margrat	  1
[Miller, Patrick]	  1
Miller, Thomas.	  1
Miller, W. Edward.	  1
Millet, Edward.	  1
Millet, Francis.	  1
Millett, Humphrey.	  1
Mill, Henry.	  1
Milliken, John.	  1
Millikin, Anna.	  1
Milliner.	  1
Milling, John.	  1
Millington, Langford.	  1
Millington, Robert.	  1
Millner, John.	  1
Mills, A.	  1
Mills, Daniel.	  1
Mills, Fra.	  1
Mills, Sarah.	  1
Mills, Timothy.	  1
Mill, Tom.	  1
Millwater, Lewis.	  1
Miln, Alexander.	  1
Miln, David.	  1
Milnes, Charlotte.	  1
Milne, William.	  1
Miln, James.	  1
Milton	  1
Milton, John.	  1
Milton, Richard.	  1
Milward, Thomas.	  1
M'Ilwraith, William.	  1
Mimber.	  1
Minato, Niccolò.	  1
Minchin, John.	  1
[Minchin, Paul]	  1
Minelli, Anthony.	  1
Miner, John.	  1
Minge, Thomas.	  1
Minister at the French Court.	  1
Minister in England.	  1
Minister in London.	  1
Minister of a City Parish.	  1
Minister of London.	  1
Minister of That Church.	  1
Minister of the Church.	  1
[Minister of the Church of Scotland	  1
Minister of the Church of Scotland	  1
Minister of the established church.	  1
Minister of the Established Church.	  1
Minister of the established Church of Scotland.	  1
Minister of the gospel in the Church of Scotland.	  1
Minister of the Gospell.	  1
Minister of the Gospel near Northampton.	  1
Minister of the Moravian Branch of the Unitas Fratrum.	  1
Minister of the said church	  1
Minister of this church	  1
Ministre de l'Eglise Anglicane.	  1
[Ministre d'Etat]	  1
Minnit, Joshua.	  1
Minoch, Francis.	  1
Minor, Carolus.	  1
Minshull	  1
Minshull, Edward.	  1
Minshull, Richard.	  1
Minte, Eliezer.	  1
[M'Intosh, Cambpell].	  1
MʿIntosh, J.	  1
Minty, George.	  1
M., Io.	  1
Mirabeau, Gabriel-Honoré de Riquetti	  1
Mirabello	  1
Mirandula, Scipio.	  1
Miroir	  1
Mirrie, Elisabeth.	  1
[Mirror, Isaac]	  1
Mirry, James.	  1
Miseleutherus Philoparadox.	  1
Misodioctes, Eleutherophilus.	  1
Miso-Fidelis.	  1
Misolestes, Patriophilus.	  1
Mis-oligos	  1
Misomastropus.	  1
Misopapa.	  1
Misopapa anonymus.	  1
Misophenax.	  1
Misopseudes, Eusebes.	  1
Miso-pseudes, Theophilus.	  1
Misorcus.	  1
Miso-Spilus.	  1
Misostasis.	  1
Misoxulos.	  1
Miss *****.	  1
Misson, Henri.	  1
Miss Polly B--ch--rd.	  1
Missy, César de	  1
Mitchal, Thomas.	  1
Mitchel, Alexander.	  1
Mitchel, Cecilia.	  1
[Mitchel, James]	  1
Mitchell, Archibald.	  1
Mitchell, Gulielmus.	  1
Mitchell, Gulielmus Somervell.	  1
Mitchell, Janet.	  1
Mitchell, M.	  1
Mitchell, Mary.	  1
Mitchell, Matthaeus.	  1
Mitchell, Quintin.	  1
[Mitchell, Robert]	  1
Mitchell, Samuel.	  1
Mitchell, William.	  1
[Mitchelson, John]	  1
Mitchel, Thomas.	  1
Mitchener, James.	  1
[Mithoff, J. F.	  1
Mitton, J.	  1
Mitton, Peter.	  1
Mixer, Elisabeth.	  1
Mixum, Matthew.	  1
M. J.	  1
M. J***.	  1
M., J.	  1
M.J.	  1
[M'Keand, Samuel].	  1
[M'Kechnie, John]	  1
M'Kechnie, John.	  1
M'Keig, James.	  1
M'Kelvie, John.	  1
[M‘Kenzie, Alexander]	  1
M'Kenzie, Ronald.	  1
M'Keogh, Pierce.	  1
[M'Kinlay, Janet].	  1
M'Kinney, James.	  1
M'Knight, Robert.	  1
M'Knight, Samuel.	  1
M. K- W-d.	  1
M----k, W----m.	  1
M'Laggan, John.	  1
M'Lane, Duncan.	  1
M'Larty, Alexander.	  1
M'Laughlin, William.	  1
M. L. D.**	  1
M'Lean, Donald.	  1
M'Lenan, Alexander.	  1
M'Leoid	  1
M., M.	  1
M'Michan, John.	  1
M'Morran, Joannes.	  1
M'Mullan, Thomas.	  1
[M.N.]	  1
M'Naughton, Patrick.	  1
M'Neille, Daniel.	  1
M'Nicol, Ann.	  1
Moakes	  1
Moalamb, John.	  1
Mochry, William.	  1
Mocridge, Philip.	  1
Moculloch, Philim.	  1
Modeller.	  1
Moderate and true son of the Church of England.	  1
Moderate Cavallier.	  1
[Moderate conformist]	  1
Moderate conformist.	  1
Moderate dissenter.	  1
Moderate gentleman.	  1
Moderate man.	  1
Moderate Observer.	  1
Moderate Protestant dissenter.	  1
Moderate son of the church.	  1
Moderate Son of the Church.	  1
Moderate union pen.	  1
Moderation and spirit.	  1
Moderator	  1
Moderator.	  1
Modern Englishman.	  1
Modern gentlewoman.	  1
Modern Malecontent.	  1
Modern Tory.	  1
[Moelder, C. de	  1
Moestus.	  1
Moffat, Margaret.	  1
Moffat, Patrick.	  1
Moffatt, William.	  1
M***** of the H**** of C******.	  1
Moggridge, John.	  1
Moir, George.	  1
Moir, Robert.	  1
Mölich, Jan.	  1
Moliere, Catharine.	  1
Moline, M.	  1
Molineux, Benjamin.	  1
Molini, Peter.	  1
Möller, Heinrich.	  1
Mollet, André.	  1
[Molliere	  1
Mollison, Robert.	  1
Molloy, Tobias.	  1
Moloch	  1
Moloch.	  1
Molyneux, Daniel.	  1
Momus	  1
Momus, Marmaduke.	  1
M. O. N.	  1
Monardes, Nicolas.	  1
Monck, Francis.	  1
Monckhouse, Brian.	  1
Monck, Marcus.	  1
Monck, Thomas.	  1
Monckton	  1
Monckton, J.	  1
Moncrieff, David.	  1
Moncrieffe, William.	  1
Moncrieff, John.	  1
Moncrieff, Robert.	  1
Monensis.	  1
Moneypenny, Katherine.	  1
Money, William.	  1
Monitor	  1
Monk, John.	  1
Monk of the Order of St. Dominic.	  1
Monks, Daniel.	  1
Monnereau, Élie.	  1
Monroe, Henry.	  1
Monro, George.	  1
Monro, Georgius	  1
Monsanto, Antonio.	  1
Monsieur l'Abbé de S. P.	  1
Monsieur l'Abbe' d'Hauteville.	  1
Monsieur L. C. D. C. ***.	  1
Mons. le post-chaise.	  1
Montague, John.	  1
Montague, Laetitia.	  1
Montaigu	  1
Montalto, Philotheus Elianus	  1
Montauban	  1
[Monteath, James].	  1
Monteath, John.	  1
Monteego	  1
Montfalcon, de	  1
Montfayon	  1
Montfichet, Bertram.	  1
Montgomerie, Hugh.	  1
Montgomerie, John.	  1
Montgomerie, M.	  1
Montgomery, Alexander.	  1
Montgomery-Cunningham, Alexander.	  1
Montgomery, J.	  1
Montgomery, Quintin.	  1
Months.	  1
Montier, William.	  1
Montmartin, Esaïe du Mats de.	  1
Montpensier	  1
Montpensier, Anne-Marie-Louise d'Orléans	  1
Montriou, J. A. L.	  1
Monypenny, David.	  1
Monypenny, James.	  1
Monypenny, Mary.	  1
Monzani, Tebaldo	  1
Moodie, Benjamin.	  1
Moodie, James.	  1
Moodie, Roger.	  1
Moody	  1
Moody, Thomas.	  1
Moonraker.	  1
Moore, J.	  1
Moore, Joseph.	  1
Moore, Lewis.	  1
Moore, Mark.	  1
Moore, Matthias.	  1
Moore, Thomas.	  1
Moore, W.	  1
Moore, William.	  1
Moorhouse, Henry.	  1
Moor, Samuel.	  1
Moor, William.	  1
Moral, Francis.	  1
Morand, Sauveur François	  1
Morari, Lorenzo.	  1
Moray, John.	  1
Mordant, John.	  1
[More, Alexander]	  1
[More, Henry]	  1
More impartial, tho' less poetical pen.	  1
More, James.	  1
Moreland, George.	  1
Morel, Jean.	  1
Morell, Mongrell.	  1
Morel, Pierre.	  1
More, Osbaston Sophia	  1
Moret, Francois.	  1
Moreton, M.	  1
Morey, Dewans.	  1
Morfoot, Elizabeth.	  1
Morgagni, Giambattista	  1
Morgan, Bledry.	  1
Morgan, Einon	  1
Morgan, George.	  1
Morgan, H.	  1
Morgan, James.	  1
Morgan, Joshua.	  1
Morgan, Llewellyn.	  1
Morgan, R.	  1
Morgan, Walter.	  1
Morhouse, A.	  1
Mori, Ascanio de'	  1
Morice, David.	  1
Morice, James.	  1
Morin, J.	  1
Morin, Lucas.	  1
Moris, Kit.	  1
[Morison, Allan].	  1
Morison, Anne.	  1
Morison, Archibald.	  1
Morison, Charles.	  1
Morison, Colin.	  1
Morison, David.	  1
Morison, Franciscus.	  1
Morison, Walter.	  1
[Morison, William]	  1
Morisot, Claude-Barthélemy	  1
Morland	  1
Morland, Israel.	  1
Morlet, Pierre.	  1
Morley	  1
Morley, Benjamin.	  1
Morley, Elizabeth.	  1
Morosophomisos.	  1
Morphett, Richard.	  1
Morphew, John.	  1
Morphew, W.	  1
Morpie, P. T.	  1
Morris, Arabella.	  1
Morris, I. W.	  1
Morris, Kit.	  1
Morris, Morris.	  1
[Morrison, Colin]	  1
[Morrison, Thomas]	  1
Morris, Thomas.	  1
Morris, Zachery.	  1
[Morse, George]	  1
Morse, James.	  1
[Morse, S.]	  1
Morse, William.	  1
Mort, Henry.	  1
Mortimer	  1
Mortimer, F.	  1
Morton	  1
Morton, Christopher.	  1
Morton, Ebenezer.	  1
Morton, Robert.	  1
Morton, William.	  1
Moscheni, Carlo.	  1
Moscrip, John.	  1
Mosely, William.	  1
Mosenau, James.	  1
Moses	  1
Moses Ben Maimūn.	  1
Mosheh ben Yehuda	  1
Moss	  1
Mosse, John.	  1
Mossom, Charles.	  1
Mostyn, John.	  1
Mote, Humphrey.	  1
Mother.	  1
Motherby, William.	  1
Mother Goose.	  1
Mother Greg.	  1
Mottershed, Thomas.	  1
Motteux, John.	  1
Motteville, Françoise de	  1
Mottley, Catherine.	  1
Mott, William.	  1
Moubray, Thomas.	  1
Mouchet	  1
Moule, Henry.	  1
Moult, John.	  1
Moulton, William.	  1
Moultrie, Alexander.	  1
Moundeford, Abigail.	  1
Mounsey, James.	  1
Mount	  1
Mountague, William.	  1
[Mountagu, Zacheus].	  1
Mountain, James.	  1
Mountford, -	  1
Mourilyan, Samuel.	  1
Moustier, Eléonore-François-Elie	  1
Moutonnet de Clairfons	  1
[Mowat, James].	  1
Mowbray, Lawrence.	  1
Mowbray, Thomas.	  1
Moyer, John.	  1
Moyes, Laurence.	  1
Moysie, David.	  1
Mozard, M.	  1
[M., P.]	  1
M., P.	  1
M'Pherson, Alexander.	  1
M'Pherson, J.	  1
M'Quhae, William.	  1
Mr. de ***.	  1
Mr. Jenkinson's Porter.	  1
Mr. K.	  1
Mr. M***.	  1
M----r---n, Sh-ny.	  1
M'Robert, Patrick.	  1
[Mr. Pond	  1
M-r P-t	  1
Mr. Secretary -.	  1
Mr. True Friend.	  1
M-r, W.	  1
M-r-y.	  1
M., S.	  1
M. S. D. L. M.	  1
M. T. S. T. R. A. I. S. P. H.	  1
Muat, John.	  1
Mubashshir ibn Fātik, Abū al-Wafāʾ	  1
Mublo Puppso.	  1
Mucedorus.	  1
Mucedrous.	  1
Muchall, William.	  1
Mucius.	  1
Mudd, Ann.	  1
[Mudie, David].	  1
Muenster, Sebastian.	  1
Mugge, Martin.	  1
Muggins, William.	  1
Mugliston, William.	  1
Muḣammad 'Abd Allāh, Nūr al-Dīn	  1
Muhammad Ali Khan, Umdat al-Muk Anwar al-Din	  1
Muḣammad ibn 'Umar	  1
Muir, Archibald.	  1
Muir, Geo.	  1
[Muir, George]	  1
Muirhead, Helen.	  1
Muirhead, Lockhart	  1
Muirhead, Rose.	  1
Muir, Mary.	  1
[Muir, William]	  1
Muldrup, Thomas.	  1
Mulledy, Alice.	  1
Mullett, James.	  1
Mullhalam, David.	  1
Mullick, Nian.	  1
Mulligane, John.	  1
Mulligan, Hugh.	  1
Mullinax, John.	  1
Mullinger, R.	  1
Mullins, James.	  1
M U M.	  1
Mumblo Puppso.	  1
Mumford, Erasmus.	  1
Munch, J.	  1
Munda, Constantia.	  1
Mundell, Alexander.	  1
Munn, William.	  1
Munro, Alexander.	  1
Munro, Andrew.	  1
Munro, Innes	  1
Munshy.	  1
Munster layman.	  1
Muraz	  1
Murdison, Alexander.	  1
Murdoch, David.	  1
Murdoch, Peter.	  1
Murdoch, Thomas.	  1
[Mure, Adam].	  1
Mure, Francis.	  1
Mure, Georgius.	  1
M'Ure, John.	  1
Murford, Peter.	  1
Murphy, Cornelius.	  1
Murray, A. S.	  1
Murray, F. A. S.	  1
Murray, Gideon.	  1
[Murray, Jean]	  1
Murray, L.	  1
[Murray, Mungo]	  1
[Murray, Robert]	  1
Murray, Sophia.	  1
Murray, T. Augustus.	  1
Murray, William.	  1
Murrell, John.	  1
Murr, John.	  1
Murry, George.	  1
Murton, John.	  1
Musaeus.	  1
Muschamp, Agmondisham.	  1
Musculus, Wolfgang.	  1
Muselli, Philipp.	  1
Mushet, Jean.	  1
Muss, Boniface.	  1
Mussemius, Johannes.	  1
Mustaʿidd Khān, Muḥammad Sāqī	  1
Muston, Christopher.	  1
Muter, George.	  1
Muttukrishna	  1
M'Vey, John.	  1
M'Vinnie, John.	  1
M. V. M.	  1
M. W. F.	  1
M'Whirter, Hugh.	  1
M----x.	  1
Myers, Moses.	  1
My friend, a physician.	  1
Myhill, Samuel.	  1
Myles, Agnes.	  1
Mylne, Will.	  1
Mylne, William.	  1
Myself.	  1
Myseras, Lambrecht.	  1
Mystic advertiser.	  1
Mytton, Thomas.	  1
N.***.	  1
Naghten, Laughlin.	  1
Nagle, Catherine.	  1
Nagle, Joseph.	  1
Nahum, Tate.	  1
Naile, Robert.	  1
Nailor, Patrick.	  1
Nainby, Margery.	  1
Nairn, Margaret.	  1
[Naish, Francis]	  1
Nallson, G.	  1
Nameless Friend.	  1
Nandakumara	  1
Nanfan, John.	  1
Nangle, Edmond.	  1
Nangreaves, John.	  1
Nani, Battista	  1
Napier, Alexander.	  1
Nash, Treadway Russell.	  1
Nasmith, James.	  1
[Nasmith, Michael].	  1
Nasmith, Robert.	  1
Nasmyth, Arthur.	  1
Nasmyth, Jacobus.	  1
Nasmyth, Thomas.	  1
Naso, Cornelius.	  1
Nason, George.	  1
Nassau, John.	  1
Nathan ben Saddi.	  1
Nathan, John.	  1
Nathan, Levi.	  1
National guard.	  1
Native of America.	  1
Native of Araw.	  1
Native of Barbados.	  1
Native of Berwick.	  1
Native of England and a Citizen of the World.	  1
Native of Grub-street.	  1
Native of Grub-Street.	  1
Native of Ireland, and a lover of the British Empire.	  1
Native of New-York.	  1
Native of Shetland.	  1
Native of that county.	  1
Native of the British West-Indies.	  1
Native of the Island.	  1
Native of the place	  1
Native of the West Indies.	  1
Native resident in the island.	  1
Natura Brevium.	  1
Natural man.	  1
Natural son of the late Mr. Pope.	  1
Naubocklesh.	  1
Navigator.	  1
Navy chaplain.	  1
Navy officer.	  1
Nayler, Richard.	  1
Naz.	  1
Nazro, John.	  1
Neal, Adam.	  1
Neale, R.	  1
[Neal, John]	  1
Nealson, Ephraim.	  1
Necessitarian.	  1
Nedham, Thomas.	  1
Needham, W.	  1
Neesham, Thomas.	  1
Negro.	  1
Neilder, Henry.	  1
[Neild, Robert]	  1
[Neill, James]	  1
Neilson, Alexander.	  1
Neilson, Margaret.	  1
Neilson, Walter.	  1
[Neilson, William]	  1
Neil, Thomas.	  1
Neirbo.	  1
Neither a bigot nor enthusiast, but a friend to society.	  1
Neither-side	  1
Neither-side, Neuter	  1
Neitherside, Nicholas.	  1
Nelson, Abraham.	  1
Nelson, A. D.	  1
Nelson, D.	  1
Nelson, Moses.	  1
Nelson, S.	  1
Nelson, Thomas.	  1
Nelthorpe, George.	  1
Nelthorp, John.	  1
Nelthrope, Henry.	  1
Nemesini, Vittorio.	  1
Neophytus	  1
Neoptolemus.	  1
Nepiodidascalos.	  1
Nepveu, François	  1
Nerciat, Andréa de	  1
Neri da Silva, Agostinho.	  1
Nerses	  1
[Nesse, Christopher]	  1
Nestor spectacles.	  1
Netterville, Robert.	  1
Nettle, Peter.	  1
Nettles, Stephen.	  1
Nettleton, Nathaniel.	  1
Neufville de Brunabois-Montador, Jean-Joseph-Florent de	  1
Neufville, François de	  1
Neufville, Thomas.	  1
Neufville, Zacharias.	  1
Neuhof, Théodore-Antoine	  1
Neuter.	  1
Neve, Jeffery.	  1
Neversell, W.	  1
Neville, L.	  1
Neville, Sylas.	  1
Nevill, James.	  1
Nevill, John.	  1
Nevill, Richard.	  1
Nevinson, R. S.	  1
New adventurer.	  1
[Newal, John]	  1
Newbery, Thomas.	  1
Newbery, William.	  1
Newbold, A.	  1
Newbury, Nathanael.	  1
New Chapel	  1
New-England man.	  1
Newey, Charles.	  1
New fashion'd poet.	  1
Newland, Jeremiah.	  1
Newlands, Alexander.	  1
Newland, Thomas.	  1
Newly Elected Member.	  1
Newman	  1
Newman.	  1
Newman, Dorman.	  1
Newman, John.	  1
Newman, Saml.	  1
Newman, Spencer.	  1
Newman, W.	  1
Newnan, John.	  1
Newness, J.	  1
Newnham, John.	  1
New phœnomenon in politics.	  1
Newport, Frances.	  1
Newport, William.	  1
NEWSBOOKS - T. Archer, 1624-1628.	  1
Newsman.	  1
New theorist.	  1
Newton, Archibald.	  1
Newton, Everard.	  1
Newton, Henry.	  1
Newton, John.	  1
New-town free-holder.	  1
Newyear, Richard.	  1
N., Fr.	  1
N. G.	  1
N. I.	  1
Nibbs, Henricus.	  1
Niblie, Peter.	  1
Niblock, James.	  1
Niccolas	  1
Niccol, James.	  1
[Niccolls, Apphia.]	  1
Nicholes, Martin.	  1
Nicholls, Nathaniel.	  1
Nicholl, Thomas.	  1
Nichols, Joseph.	  1
Nicholson, Patrick.	  1
Nick-all, J.	  1
Nicklin, Edward.	  1
Nicklin, J. D.	  1
Nicodimus.	  1
Nicolai, Gilbertus.	  1
Nicolas, Lewis.	  1
Nicol, James.	  1
Nicoll, Alexander.	  1
Nicoll, Charles.	  1
Nicoll, J.	  1
Nicoll, Samuel.	  1
Nicolls, Apphia.	  1
Nicols, Daniel.	  1
Nicols, Francis.	  1
Nicols, Henry.	  1
Nicolson, James.	  1
Nicolson, Joseph.	  1
Nield, Thomas.	  1
Niell, William.	  1
Niesen, Geertruyd Deriks.	  1
Night-Bell-Man of Pickadilly.	  1
Nightingale, Robert.	  1
Niles, Aaron.	  1
Niles, Sands.	  1
Nimmo, George.	  1
Nimmo, Matthew.	  1
Nimmo, Thomas.	  1
Nimmo, William.	  1
Nirel, C. H.	  1
Nisbet, Archibald.	  1
Nisbet, Janet.	  1
Nisbet, Jean.	  1
Nisbet, Josia.	  1
Nisbet, Patrick.	  1
Nisbett, Ann.	  1
Nisbet, W.	  1
Nisbet, William.	  1
Nissi.	  1
Nitsch, F. A.	  1
Nivelon, François.	  1
Niven, William.	  1
Nivet Desbrières, N. B.	  1
Nix	  1
Nixon.	  1
Nixon, Eccles.	  1
Nixon, Montgomery.	  1
N. J. R. K.	  1
N. J. S.	  1
N-n, J-n.	  1
N.N.M.	  1
No. 45.	  1
No academic.	  1
No adept.	  1
Noakes, W.	  1
No associator.	  1
Noble, Edward.	  1
Noble hand.	  1
Noble, Job.	  1
Noble Lord.	  1
Noble Lord in Dublin.	  1
Nobleman in England.	  1
Nobleman in Utopia.	  1
Noble-man of France.	  1
Nobleman of Holland.	  1
Noble-man of Polonia.	  1
Nobleman of that university.	  1
Noble-man of this kingdome.	  1
Noble Peer.	  1
Noble Peer of the Realm.	  1
Nobles, John.	  1
Noble souldier.	  1
Noble, William.	  1
[Nobody	  1
No-body	  1
No-Body.	  1
Nobody, Mr.	  1
No-body, Nicholas.	  1
Nobody, Nicholas	  1
No changeling.	  1
Noddell, Joseph.	  1
Nodes, George.	  1
Nodin, Samuel.	  1
No Dutchman.	  1
Noé, Marc-Antoine de	  1
No Ghost	  1
No-Head, Peter.	  1
Noke, James.	  1
No lawyer.	  1
Nomius Antinomus.	  1
Non-commissioned English officer.	  1
Non de la Ville Berwicki.	  1
Non-Free-Man.	  1
Nonjuring lady.	  1
Non-juror.	  1
Non-Juror.	  1
Nonmus, Hannah.	  1
No Non-Juror.	  1
Non-Proprietor.	  1
Non-swearing parson.	  1
Noodle, Dicky.	  1
Noon, Edward.	  1
No poet-laureate.	  1
Norbury, Joseph.	  1
Norcroft, John.	  1
Nordan, William.	  1
No Reverend Dissenter.	  1
Norfolk, Nick.	  1
Norfolk Rector.	  1
Norgate, T. S.	  1
Norman	  1
Norman.	  1
Norman, Henry.	  1
Norman, J.	  1
Norris, James.	  1
[Norris, William]	  1
Nortcliffe	  1
Northamptonshire Freeholder.	  1
Northamptonshire Gentleman.	  1
North British volunteer.	  1
North-Carolina planter.	  1
Northcote, Alice.	  1
North-country gentleman.	  1
Northern bard.	  1
Northern Protestant draper.	  1
Northern Whig.	  1
[North, J.]	  1
North, John.	  1
North Level Proprietor.	  1
Northtonus, Champianus.	  1
Northumberland freeholder.	  1
Northwester, Nat.	  1
Norton	  1
Norton, Heneage.	  1
Norton, Humfrey.	  1
[Norton, Jone]	  1
Norton, Joseph.	  1
Norton, Ralph.	  1
Norton, Robert.	  1
Norton, Thomas.	  1
Norval, James.	  1
Norvell, Robert.	  1
Norvitian.	  1
Norwood, Thomas.	  1
Noted Tinclarian Doctor.	  1
Nott, Eliphalet	  1
Nottinghamshire farmer.	  1
Novatus, Censorinus.	  1
Novell, Matthew.	  1
November.	  1
Novice John.	  1
Nowell, Alexandra.	  1
Nowes, Charles.	  1
Nowlan, Edmund.	  1
Now or Never.	  1
Noxon	  1
Noy, Arthur.	  1
Noyes, Belcher	  1
N.P.	  1
N.R.D.	  1
Nudigate, Mark.	  1
Nugent, Edward.	  1
Nugent, H. P.	  1
Nugent, William.	  1
Nullius Nominus.	  1
Nun, Joshua.	  1
Nuttall, Adam.	  1
Nuttall, Elizabeth.	  1
Nutt, John.	  1
N. V.	  1
N. W. of the county of Worcester.	  1
